МАХОРКА	114266-N	ТАБАК (ПРОДУКТ)
МАХОРКА	54-N	СЕЛЬСКОХОЗЯЙСТВЕННАЯ ПРОДУКЦИЯ
МАХОРКА	5091-N	ТАБАЧНАЯ ПРОДУКЦИЯ
МАХОРКА	370-N	ПИЩЕВКУСОВЫЕ ПРОДУКТЫ
МАХОРКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МАХОРКА	106505-N	ПРОДУКТ ТРУДА
МАХОРКА	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
МАШИНОВЕДЕНИЕ	20-N	НАУКА
МАШИНОВЕДЕНИЕ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
МАШИНОВЕДЕНИЕ	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
МАШИНОВЕДЕНИЕ	111355-N	ГУМАНИТАРНЫЕ НАУКИ
МАШИНОВЕДЕНИЕ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
МАШИНОВЕДЕНИЕ	4683-N	ИСКУССТВОВЕДЕНИЕ
МЕЗАЛЬЯНС	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
МЕЗАЛЬЯНС	111488-N	ОБЪЕДИНЕНИЕ (ТО, ЧТО ОБЪЕДИНЕНО)
МЕЛАНЖ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МЕЛАНЖ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МЕЛАНЖ	820-N	ВЕЩЕСТВО
МЕЛАНЖ	145829-N	КРАСЯЩЕЕ ВЕЩЕСТВО
МЕЛАНЖ	109045-N	ПИГМЕНТ В ОРГАНИЗМЕ
МЕЛИРОВАНИЕ	116789-N	СРАВНЯТЬ (СДЕЛАТЬ РАВНЫМ)
МЕЛИРОВАНИЕ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
МЕЛИРОВАНИЕ	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
МЕЛИРОВАНИЕ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
МЕЛИРОВАНИЕ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
МЕЛЬТЕШЕНИЕ	106477-N	ПОЯВИТЬСЯ, ВОЗНИКНУТЬ, НАЧАТЬСЯ
МЕЛЬТЕШЕНИЕ	149014-N	ПОЯВЛЕНИЕ МЫСЛЕЙ, ЧУВСТВ
МЕЛЬТЕШЕНИЕ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
МЕЛЬТЕШЕНИЕ	145467-N	МЕНТАЛЬНЫЙ ПРОЦЕСС
МЕЛЬТЕШЕНИЕ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
МЕМУАРЫ	121721-N	БИОГРАФИЯ
МЕМУАРЫ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МЕМУАРЫ	121960-N	ОПИСАНИЕ (ТЕКСТ)
МЕМУАРЫ	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
МЕМУАРЫ	2966-N	ТЕКСТ
МЕНУЭТ	115808-N	ТАНЦЕВАЛЬНОЕ ПА
МЕНУЭТ	106452-N	ПОЛОЖЕНИЕ ТЕЛА, ЧАСТИ ТЕЛА
МЕНУЭТ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
МЕНУЭТ	115786-N	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
МЕНУЭТ	137030-N	БАЛЕТНОЕ ПА
МЕНУЭТ	119502-N	ШЕВЕЛИТЬСЯ, ИЗМЕНЯТЬ ПОЛОЖЕНИЕ ТЕЛА
МЕНУЭТ	125435-N	ФИГУРА (ПОЛОЖЕНИЕ ТЕЛА)
МЕНУЭТ	151725-N	ПОЗА (ПОЛОЖЕНИЕ ТЕЛА)
МЕНУЭТ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
МЕНУЭТ	106587-N	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
МЕРИНОС	145215-N	ДОМАШНИЙ СКОТ
МЕРИНОС	106579-N	ЖИВОЙ ОРГАНИЗМ
МЕРИНОС	144174-N	ЖИВОТНОЕ
МЕРИНОС	112978-N	ЖЕРЕБЕЦ
МЕРИНОС	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
МЕРИНОС	144143-N	КОПЫТНЫЕ ЖИВОТНЫЕ
МЕРИНОС	5630-N	РАБОЧИЙ СКОТ
МЕРИНОС	935-N	ЛОШАДЬ
МЕРИНОС	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МЕРИНОС	934-N	МЛЕКОПИТАЮЩЕЕ
МЕТРОЛОГ	20-N	НАУКА
МЕТРОЛОГ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
МЕТРОЛОГ	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
МЕТРОЛОГ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
МЕТРОЛОГ	112189-N	ЕСТЕСТВЕННЫЕ НАУКИ
МИКОЛОГ	106579-N	ЖИВОЙ ОРГАНИЗМ
МИКОЛОГ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
МИКОЛОГ	21-N	НАУЧНЫЙ РАБОТНИК
МИКОЛОГ	2551-N	СЛУЖАЩИЙ (РАБОТНИК)
МИКОЛОГ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МИКОЛОГ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МИКОЛОГ	2149-N	ЧЕЛОВЕК
МИКОЛОГ	2550-N	РАБОТНИК
МИКОЛОГ	112105-N	ФИЛОЛОГ
МИКОЛОГ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
МИКРОЦИРКУЛЯЦИЯ	119127-N	РАСПРОСТРАНИТЬ (СДЕЛАТЬ ДОСТУПНЫМ, ИЗВЕСТНЫМ)
МИКРОЦИРКУЛЯЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
МИКРОЦИРКУЛЯЦИЯ	106542-N	СООБЩИТЬ, УВЕДОМИТЬ
МИКРОЦИРКУЛЯЦИЯ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
МИКРОЦИРКУЛЯЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
МИКРОЦИРКУЛЯЦИЯ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
МИКРОЦИРКУЛЯЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
МИКРОЦИРКУЛЯЦИЯ	106876-N	ВЫСКАЗАТЬ
МИКРОЦИРКУЛЯЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
МИННАЦ	151357-N	АДМИНИСТРАТИВНЫЙ ЦЕНТР
МИННАЦ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
МИННАЦ	590-N	НАСЕЛЕННЫЙ ПУНКТ
МИННАЦ	107493-N	ЦЕНТР, ЦЕНТРАЛЬНАЯ ЧАСТЬ
МИННАЦ	8247-N	ЦЕНТР АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНОЙ ЕДИНИЦЫ
МИННАЦ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
МИННАЦ	106509-N	СОСТАВНАЯ ЧАСТЬ
МИННАЦ	3208-N	СТОЛИЦА ГОСУДАРСТВА
МИННАЦ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МИННАЦ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МИОКАРДИТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
МИОКАРДИТ	109373-N	МЫШЦА
МИОКАРДИТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МИОКАРДИТ	106580-N	ОРГАН ЖИВОГО ОРГАНИЗМА
МИОКАРДИТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МИСТИФИКАТОР	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
МИСТИФИКАТОР	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
МИСТИФИКАТОР	106504-N	ПОСТУПОК ЧЕЛОВЕКА
МИСТИФИКАТОР	106704-N	МЕШАТЬ, СОЗДАВАТЬ ПРЕПЯТСТВИЕ
МИСТИФИКАТОР	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
МИСТИФИКАТОР	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
МИСТИФИКАТОР	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
МИСТИФИКАТОР	113119-N	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
МНОГОЖЕНЕЦ	106579-N	ЖИВОЙ ОРГАНИЗМ
МНОГОЖЕНЕЦ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
МНОГОЖЕНЕЦ	4474-N	ВЕРУЮЩИЙ
МНОГОЖЕНЕЦ	153097-N	ЧЕЛОВЕК ПО ВЗГЛЯДАМ
МНОГОЖЕНЕЦ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МНОГОЖЕНЕЦ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МНОГОЖЕНЕЦ	2149-N	ЧЕЛОВЕК
МНОГОЖЕНЕЦ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
МНОГОПОЛЯРНОСТЬ	106491-N	ПОРЯДОК (СОСТОЯНИЕ)
МНОГОПОЛЯРНОСТЬ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
МНОГОПОЛЯРНОСТЬ	111943-N	ОГРАНИЧИТЬ
МНОГОПОЛЯРНОСТЬ	141448-N	ГЕГЕМОНИЯ (ГОСПОДСТВО)
МНОГОПОЛЯРНОСТЬ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
МНОГОПОЛЯРНОСТЬ	125652-N	ГОСПОДСТВОВАТЬ, ВЛАСТВОВАТЬ
МНОГОПОЛЯРНОСТЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МНОГОПОЛЯРНОСТЬ	106446-N	ОБСТОЯТЕЛЬСТВА, ОБСТАНОВКА, УСЛОВИЯ
МНОГОПОЛЯРНОСТЬ	111944-N	НАЗНАЧИТЬ, УСТАНОВИТЬ, ОПРЕДЕЛИТЬ
МНОГОПОЛЯРНОСТЬ	106704-N	МЕШАТЬ, СОЗДАВАТЬ ПРЕПЯТСТВИЕ
МОГУЛ	124019-N	СТАТУС
МОГУЛ	112920-N	ВАЖНЫЙ, ЗНАЧИТЕЛЬНЫЙ
МОГУЛ	106789-N	ВАЖНОСТЬ, ЗНАЧИТЕЛЬНОСТЬ
МОГУЛ	106788-N	ЗНАЧЕНИЕ, ЗНАЧИМОСТЬ
МОГУЛ	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
МОДЕРАЦИЯ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
МОДЕРАЦИЯ	111488-N	ОБЪЕДИНЕНИЕ (ТО, ЧТО ОБЪЕДИНЕНО)
МОДЕРАЦИЯ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
МОДЕРАЦИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МОДЕРАЦИЯ	111490-N	СОЮЗ (ОБЪЕДИНЕНИЕ)
МОДЕРАЦИЯ	149189-N	СУБЪЕКТ ПРАВА
МОДЕРАЦИЯ	445-N	ГОСУДАРСТВО
МОДЕРАЦИЯ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
МОДЕРАЦИЯ	139126-N	МНОГОНАЦИОНАЛЬНОЕ ГОСУДАРСТВО
МОЛОЗИВО	152701-N	ПРИРОДНЫЙ ВОДОТОК
МОЛОЗИВО	109225-N	ПОТОК ВОДЫ
МОЛОЗИВО	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
МОЛОЗИВО	100022-N	РЕКА
МОЛОЗИВО	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
МОЛОЗИВО	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МОЛОЗИВО	106451-N	МЕСТО В ПРОСТРАНСТВЕ
МОЛОЗИВО	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МОЛОЗИВО	141136-N	ПРИРОДНЫЙ ОБЪЕКТ
МОЛОЗИВО	2412-N	ВОДНЫЙ ОБЪЕКТ
МОЛОЧАЙ	152701-N	ПРИРОДНЫЙ ВОДОТОК
МОЛОЧАЙ	109225-N	ПОТОК ВОДЫ
МОЛОЧАЙ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
МОЛОЧАЙ	100022-N	РЕКА
МОЛОЧАЙ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
МОЛОЧАЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МОЛОЧАЙ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
МОЛОЧАЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МОЛОЧАЙ	141136-N	ПРИРОДНЫЙ ОБЪЕКТ
МОЛОЧАЙ	2412-N	ВОДНЫЙ ОБЪЕКТ
МОНОКЛЬ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
МОНОКЛЬ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
МОНОКЛЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МОНОКЛЬ	106554-N	ПРЕДМЕТ, ВЕЩЬ
МОНОКЛЬ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МОНОКЛЬ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
МОНОКЛЬ	3470-N	ОПТИЧЕСКОЕ ОБОРУДОВАНИЕ
МОНОКЛЬ	1320-N	ОБОРУДОВАНИЕ
МОНОНУКЛЕОЗ	9549-N	НУКЛЕИНОВАЯ КИСЛОТА
МОНОНУКЛЕОЗ	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
МОНОНУКЛЕОЗ	106509-N	СОСТАВНАЯ ЧАСТЬ
МОНОНУКЛЕОЗ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МОНОНУКЛЕОЗ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МОНОНУКЛЕОЗ	10108-N	НЕОРГАНИЧЕСКОЕ ВЕЩЕСТВО
МОНОНУКЛЕОЗ	7879-N	МАКРОМОЛЕКУЛА
МОНОНУКЛЕОЗ	820-N	ВЕЩЕСТВО
МОНОНУКЛЕОЗ	9668-N	МОЛЕКУЛА
МОНОНУКЛЕОЗ	110735-N	ЧАСТИЦА (НЕБОЛЬШАЯ ЧАСТЬ)
МОНУМЕНТАЛИСТ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
МОНУМЕНТАЛИСТ	150607-N	ПЛАСТИЧЕСКОЕ ИСКУССТВО
МОНУМЕНТАЛИСТ	540-N	ИСКУССТВО
МОНУМЕНТАЛИСТ	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
МОНУМЕНТАЛИСТ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
МОНУМЕНТАЛИСТ	1419-N	ИЗОБРАЗИТЕЛЬНОЕ ИСКУССТВО
МОРЖЕВАНИЕ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
МОРЖЕВАНИЕ	115221-N	ВОБРАТЬ В СЕБЯ
МОРЖЕВАНИЕ	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
МОРЖЕВАНИЕ	115824-N	ВДОХНУТЬ, СДЕЛАТЬ ВДОХ
МОРЖЕВАНИЕ	106938-N	ПЕРЕМЕСТИТЬ
МОРЖЕВАНИЕ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
МОРЖЕВАНИЕ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
МОРОЖЕНОЕ	146314-N	ПРОДУКЦИЯ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
МОРОЖЕНОЕ	6382-N	ПРОДОВОЛЬСТВИЕ
МОРОЖЕНОЕ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МОРОЖЕНОЕ	106505-N	ПРОДУКТ ТРУДА
МОРОЖЕНОЕ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МОРОЖЕНОЕ	368-N	ПРОДУКТЫ ПИТАНИЯ
МОРОЖЕНОЕ	820-N	ВЕЩЕСТВО
МОРОЖЕНОЕ	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
МОРТИРА	151345-N	КОНУС (ПРЕДМЕТ)
МОРТИРА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
МОРТИРА	113933-N	КОЛПАК (КОНУСООБРАЗНАЯ ПОКРЫШКА)
МОРТИРА	106509-N	СОСТАВНАЯ ЧАСТЬ
МОРТИРА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МОРТИРА	106554-N	ПРЕДМЕТ, ВЕЩЬ
МОРТИРА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МОРТИРА	144149-N	ПОКРЫВАЮЩАЯ ЧАСТЬ
МОТОВОЗ	107041-N	РЕЗЕРВУАР (ВМЕСТИЛИЩЕ ДЛЯ ЖИДКОСТЕЙ И ГАЗОВ)
МОТОВОЗ	169-N	ТРАНСПОРТНОЕ СРЕДСТВО
МОТОВОЗ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
МОТОВОЗ	107038-N	ВМЕСТИЛИЩЕ
МОТОВОЗ	4029-N	АВТОМОТОТРАНСПОРТНОЕ СРЕДСТВО
МОТОВОЗ	132530-N	ПРОДУКЦИЯ МАШИНОСТРОЕНИЯ
МОТОВОЗ	1320-N	ОБОРУДОВАНИЕ
МОТОВОЗ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
МОТОВОЗ	132393-N	ПРОДУКЦИЯ ПРОИЗВОДСТВЕННО-ТЕХНИЧЕСКОГО НАЗНАЧЕНИЯ
МОТОВОЗ	2316-N	ТРАНСПОРТНОЕ ОБОРУДОВАНИЕ
МОТЫГА	5282-N	НОЖЕВОЕ ИЗДЕЛИЕ
МОТЫГА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
МОТЫГА	141943-N	РЕЖУЩИЙ ИНСТРУМЕНТ
МОТЫГА	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
МОТЫГА	5900-N	МЕТАЛЛИЧЕСКОЕ ИЗДЕЛИЕ
МОТЫГА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МОТЫГА	106505-N	ПРОДУКТ ТРУДА
МОТЫГА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МОТЫГА	106554-N	ПРЕДМЕТ, ВЕЩЬ
МОТЫГА	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
МОШКАРА	106579-N	ЖИВОЙ ОРГАНИЗМ
МОШКАРА	144174-N	ЖИВОТНОЕ
МОШКАРА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
МОШКАРА	113347-N	БЕСПОЗВОНОЧНОЕ ЖИВОТНОЕ
МОШКАРА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МОШКАРА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МОШКАРА	4609-N	НАСЕКОМОЕ
МОШКАРА	8952-N	БАБОЧКА
МОШКАРА	107850-N	ЧЛЕНИСТОНОГОЕ
МУЗЕЕФИКАЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
МУЗЕЕФИКАЦИЯ	111943-N	ОГРАНИЧИТЬ
МУЗЕЕФИКАЦИЯ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
МУЗЕЕФИКАЦИЯ	111944-N	НАЗНАЧИТЬ, УСТАНОВИТЬ, ОПРЕДЕЛИТЬ
МУЗЕЕФИКАЦИЯ	106489-N	РЕГУЛИРОВАТЬ, УПОРЯДОЧИВАТЬ
МУЗЕЕФИКАЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
МУЗЕЕФИКАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
МУЗЕЕФИКАЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
МУЗЕЕФИКАЦИЯ	111902-N	НАВОДИТЬ ПОРЯДОК
МУЗЕЕФИКАЦИЯ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
МУКОЕД	525-N	ПРЕДПРИЯТИЕ
МУКОЕД	106560-N	ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ
МУКОЕД	57-N	ПРОМЫШЛЕННОЕ ПРЕДПРИЯТИЕ
МУКОЕД	142250-N	ЭКОНОМИЧЕСКИЙ АГЕНТ
МУКОЕД	3913-N	ПРЕДПРИЯТИЕ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
МУКОЕД	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МУКОЕД	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
МУЛИНЕ	106579-N	ЖИВОЙ ОРГАНИЗМ
МУЛИНЕ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
МУЛИНЕ	126708-N	ПОТОМОК (ЧЕЛОВЕК ПО ОТНОШЕНИЮ К СВОИМ ПРЕДКАМ)
МУЛИНЕ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
МУЛИНЕ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
МУЛИНЕ	2149-N	ЧЕЛОВЕК
МУЛИНЕ	3231-N	РОДСТВЕННИК
МУЛИНЕ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
МУЛИНЕ	126707-N	МЕТИС
МУЛЬТИКУЛЬТУРНОСТЬ	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
МУЛЬТИКУЛЬТУРНОСТЬ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
МУЛЬТИКУЛЬТУРНОСТЬ	1427-N	КУЛЬТУРА (СФЕРА ДЕЯТЕЛЬНОСТИ)
МУЛЬТИКУЛЬТУРНОСТЬ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
МУМИФИКАЦИЯ	106697-N	УБЕДИТЬСЯ
МУМИФИКАЦИЯ	106467-N	МЫСЛИТЕЛЬНЫЙ ПРОЦЕСС
МУМИФИКАЦИЯ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
МУМИФИКАЦИЯ	145467-N	МЕНТАЛЬНЫЙ ПРОЦЕСС
МУМИФИКАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
МУМИФИКАЦИЯ	106695-N	ПРОВЕРИТЬ, УДОСТОВЕРИТЬСЯ В ПРАВИЛЬНОСТИ
МУХОБОЙКА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
МУХОБОЙКА	119669-N	ПОДГОТОВИТЬ ДЛЯ ИСПОЛЬЗОВАНИЯ
МУХОБОЙКА	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
МУХОБОЙКА	106534-N	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
МУХОБОЙКА	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
МУХОБОЙКА	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
МУХОБОЙКА	146752-N	ОБРАБОТКА ТЕКСТИЛЬНЫХ ТКАНЕЙ
МУХОБОЙКА	117035-N	ПРИГОТОВИТЬ, СДЕЛАТЬ ГОДНЫМ
МУХОБОЙКА	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
МУХОБОЙКА	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
МУШТРА	114819-N	ПРИУЧИТЬ
МУШТРА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
МУШТРА	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
МУШТРА	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
МУШТРА	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
МЯКИШ	106509-N	СОСТАВНАЯ ЧАСТЬ
НАБЕРЕЖНАЯ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
НАБЕРЕЖНАЯ	590-N	НАСЕЛЕННЫЙ ПУНКТ
НАБЕРЕЖНАЯ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
НАБЕРЕЖНАЯ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
НАБЕРЕЖНАЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НАБЕРЕЖНАЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НАБЕРЕЖНАЯ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
НАБЕРЕЖНАЯ	242-N	ГОРОД
НАБЕРЕЖНАЯ	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
НАБЕРЕЖНАЯ	149189-N	СУБЪЕКТ ПРАВА
НАГУЛ	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
НАГУЛ	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
НАГУЛ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
НАГУЛ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
НАГУЛ	140009-N	СОЦИАЛЬНЫЕ ОТНОШЕНИЯ
НАГУЛ	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
НАГУЛ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НАГУЛ	140007-N	ОБЩЕСТВЕННЫЕ ОТНОШЕНИЯ
НАГУЛ	139948-N	СОЦИАЛЬНЫЕ ИНСТИТУТЫ
НАГУЛ	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
НАДОМНИК	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
НАДОМНИК	1474-N	ОРГАНИЗАЦИЯ ТРУДА
НАДОМНИК	4469-N	ПРАВОВЫЕ ОТНОШЕНИЯ
НАДОМНИК	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
НАДОМНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НАДОМНИК	106446-N	ОБСТОЯТЕЛЬСТВА, ОБСТАНОВКА, УСЛОВИЯ
НАДОМНИК	140007-N	ОБЩЕСТВЕННЫЕ ОТНОШЕНИЯ
НАДОМНИК	106599-N	ОРГАНИЗАЦИЯ, ОРГАНИЗОВАННОСТЬ
